,number,title,authors,info,url
68,10469,"QUANTUM STATISTICAL EFFECTS IN MULTICHANNEL WAVE-PACKET SCATTERING OF NONINTERACTING IDENTICAL PARTICLESSokolovski D., Baskin L.M.

Physical Review A. 
2016. Т. 94. № 2.  С. 022115.","Sokolovski D., Baskin L.M.",,https://www.elibrary.ru/item.asp?id=27137808
69,10470,"ПРОГРАММА ИМИТАЦИОННОГО МОДЕЛИРОВАНИЯ МНОГОПОЗИЦИОННОЙ РАДИОТЕХНИЧЕСКОЙ СИСТЕМЫ НАВИГАЦИИ С КООПЕРАТИВНОЙ ОБРАБОТКОЙ ИЗМЕРЕНИЙМашков Г.М., Борисов Е.Г., Егоров С.Г.



Свидетельство о регистрации программы для ЭВМ RU 2015618197, 03.08.2015.
 Заявка № 2015614751 от 04.06.2015.","Машков Г.М., Борисов Е.Г., Егоров С.Г.",,https://www.elibrary.ru/item.asp?id=39334814
70,10471,"ИНТЕРФЕЙС ЭКСПЕРТНОЙ СИСТЕМЫ REX (ЛАТ. ЦАРЬ)Романов Г.Г., Андрианов В.И., Виткова Л.А., Штеренберг С.И.



Свидетельство о регистрации программы для ЭВМ RU 2015661877, 11.11.2015.
 Заявка № 2015618436 от 14.09.2015.","Романов Г.Г., Андрианов В.И., Виткова Л.А., Штеренберг С.И.",,https://www.elibrary.ru/item.asp?id=39339397
71,10472,"СПОСОБ ФОРМИРОВАНИЯ ЗАВЕРЕННОГО ЦИФРОВЫМ ВОДЯНЫМ ЗНАКОМ ЦВЕТНОГО ЭЛЕКТРОННОГО ИЗОБРАЖЕНИЯАнфиногенов С.О., Коржик В.И.



Патент на изобретение RU 2541865 C1, 20.02.2015.
 Заявка № 2013153857/08 от 04.12.2013.","Анфиногенов С.О., Коржик В.И.",,https://www.elibrary.ru/item.asp?id=37426190
72,10473,"АВТОМАТИЗИРОВАННАЯ ИНФОРМАЦИОННО-АНАЛИТИЧЕСКАЯ СИСТЕМА ПРЕДПРИЯТИЙ ПОЧТОВОЙ СВЯЗИВерхова Г.В., Белоус К.В., Акимов С.В.



Свидетельство о регистрации программы для ЭВМ RU 2015614942, 30.04.2015.
 Заявка № 2015611594 от 11.03.2015.","Верхова Г.В., Белоус К.В., Акимов С.В.",,https://www.elibrary.ru/item.asp?id=39331123
73,10474,"МОДУЛЬ МАРШРУТИЗАЦИИ ДЛЯ SDN-КОНТРОЛЛЕРА FLOODLIGHTЛежепёков А.С., Летенко И.Д., Владыко А.Г., Герасимова Е.М.



Свидетельство о регистрации программы для ЭВМ RU 2015616466, 10.06.2015.
 Заявка № 2015613558 от 29.04.2015.","Лежепёков А.С., Летенко И.Д., Владыко А.Г., Герасимова Е.М.",,https://www.elibrary.ru/item.asp?id=39332895
74,10475,"НАРОДНОЕ ХОЗЯЙСТВО ЛЕНИНГРАДАЗотова А.В.



 Санкт-Петербург, 2015.",Зотова А.В.,,https://www.elibrary.ru/item.asp?id=24907372
75,10476,"ВКЛАД ЛЕНИНГРАДА В ДОСТИЖЕНИЕ ПОБЕДЫ В ВЕЛИКОЙ ОТЕЧЕСТВЕННОЙ ВОЙНЕ (1941-1945 ГГ.)Зотова А.В.





НИР: грант № МК-6540.2015.6. Совет по грантам Президента Российской Федерации. 2015.",Зотова А.В.,,https://www.elibrary.ru/item.asp?id=53998330
76,10477,"МОНИТОРИНГОВЫЙ ЦЕНТР ОБЪЕКТОВ ЖКХ И СИСТЕМА МОНИТОРИНГА ОБЪЕКТОВ ЖКХТарлыков А.В., Зарубин А.А., Елагин В.С.



Свидетельство о регистрации программы для ЭВМ RU 2015619311, 28.08.2015.
 Заявка № 2015616420 от 14.07.2015.","Тарлыков А.В., Зарубин А.А., Елагин В.С.",,https://www.elibrary.ru/item.asp?id=39336182
77,10478,"RPA (RATIONABILE PROGRESSIO AGGREDI) (ЛАТ.)Штеренберг С.И., Андрианов В.И., Липатников В.А., Костарев С.В.



Свидетельство о регистрации программы для ЭВМ RU 2015611539, 30.01.2015.
 Заявка № 2014662384 от 02.12.2014.","Штеренберг С.И., Андрианов В.И., Липатников В.А., Костарев С.В.",,https://www.elibrary.ru/item.asp?id=39326921
78,10479,"РАЗРАБОТКА МЕТОДОВ И АЛГОРИТМОВ АДАПТИВНОГО УПРАВЛЕНИЯ ДВИЖЕНИЕМ МУЛЬТИАГЕНТНЫХ СФЕРИЧЕСКИХ РОБОТОВ ПОВЫШЕННОЙ МАНЕВРЕННОСТИ В УСЛОВИЯХ НЕОПРЕДЕЛЕННОСТИ И СУЩЕСТВЕННЫХ ВНЕШНИХ ВОЗМУЩЕНИЙБорисов Е.Г.





НИР: госконтракт № 14.613.21.0047. Министерство науки и высшего образования РФ. 2015.",Борисов Е.Г.,,https://www.elibrary.ru/item.asp?id=53941873
79,10480,"ИССЛЕДОВАНИЕ МЕХАНИЗМА ДОВЕРЕННОЙ МАРШРУТИЗАЦИИ В ГЛОБАЛЬНЫХ ТЕЛЕКОММУНИКАЦИОННЫХ СЕТЯХТиамийу О.А.



диссертация на соискание ученой степени кандидата технических наук / Федеральное государственное бюджетное образовательное учреждение высшего образования ""Государственный университет морского и речного флота имени адмирала С.О. Макарова"". 
2015",Тиамийу О.А.,,https://www.elibrary.ru/item.asp?id=54548107
80,10481,"CRC-DECODER_12-7 V.1Владимиров С.С.



Свидетельство о регистрации программы для ЭВМ RU 2015615952, 27.05.2015.
 Заявка № 2015612777 от 06.04.2015.",Владимиров С.С.,,https://www.elibrary.ru/item.asp?id=39332182
81,10482,"СПОСОБ АУТЕНТИФИКАЦИИ ПОЛЬЗОВАТЕЛЕЙ С ЗАЩИТОЙ ОТ ПОДСМАТРИВАНИЯАрхипов В.В., Яковлев В.А.



Патент на изобретение RU 2541868 C2, 20.02.2015.
 Заявка № 2013122262/08 от 14.05.2013.","Архипов В.В., Яковлев В.А.",,https://www.elibrary.ru/item.asp?id=37811173
82,10483,"БЛОК КАДРОВОЙ СИНХРОНИЗАЦИИ ДВУХ ЦИФРОВЫХ ПОТОКОВ ИНФОРМАЦИИКиреев А.В., Фокин Г.А., Лаврухин В.А.



Свидетельство о регистрации программы для ЭВМ RU 2015615562, 20.05.2015.
 Заявка № 2015612210 от 26.03.2015.","Киреев А.В., Фокин Г.А., Лаврухин В.А.",,https://www.elibrary.ru/item.asp?id=39331761
83,10484,"СПОСОБ ОПРЕДЕЛЕНИЯ НАКЛОННОЙ ДАЛЬНОСТИ ДО ДВИЖУЩЕЙСЯ ЦЕЛИ ПАССИВНЫМ МОНОСТАТИЧЕСКИМ ПЕЛЕНГАТОРОММартемьянов И.С., Борисов Е.Г.



Патент на изобретение RU 2557808 C1, 27.07.2015.
 Заявка № 2014114100/07 от 09.04.2014.","Мартемьянов И.С., Борисов Е.Г.",,https://www.elibrary.ru/item.asp?id=37435079
84,10485,"ТЕХНОЛОГИЯ ИЗГОТОВЛЕНИЯ СПЕЦИАЛЬНЫХ ТИПОВ ОПТИЧЕСКИХ ВОЛОКОНГатчин Ю.А., Бондаренко И.Б., Дукельский К.В.



 Санкт-Петербург, 2015.","Гатчин Ю.А., Бондаренко И.Б., Дукельский К.В.",,https://www.elibrary.ru/item.asp?id=25974203
85,10486,"БАЗА ДАННЫХ ДЛЯ АВТОМАТИЗИРОВАННОЙ ИНФОРМАЦИОННО-АНАЛИТИЧЕСКОЙ СИСТЕМЫ ПРЕДПРИЯТИЙ ПОЧТОВОЙ СВЯЗИВерхова Г.В., Белоус К.В., Акимов С.В.



Свидетельство о регистрации программы для ЭВМ RU 2015621225.
 Заявка № 2015620214 от 16.03.2015.","Верхова Г.В., Белоус К.В., Акимов С.В.",,https://www.elibrary.ru/item.asp?id=32559420
86,10487,"РАЗРАБОТКА РЕКОМЕНДАЦИЙ ПО ВНЕДРЕНИЮ В РОССИЙСКОЙ ФЕДЕРАЦИИ, В ТОМ ЧИСЛЕ НА УДАЛЕННЫХ И ТРУДНОДОСТУПНЫХ ТЕРРИТОРИЯХ, ЦИФРОВОГО СТАНДАРТА РАДИОВЕЩАНИЯ DRM+Ковалгин Ю.А., Мышьянов С.В., Воробьев О.В., Владыко А.Г., Соколов С.А., Свиньина О.А., Ходырев Д.И.





Отчет о НИР. Федеральное агентство связи. 2015.","Ковалгин Ю.А., Мышьянов С.В., Воробьев О.В., Владыко А.Г., Соколов С.А., Свиньина О.А., Ходырев Д.И.",,https://www.elibrary.ru/item.asp?id=35459249
87,10488,"ТЕХНОЛОГИИ ПРОГРАММНОЙ ЗАЩИТЫ В ИНТЕРНЕТЕШтеренберг С.И., Морозов В.Е., Андрианов В.И.



 Том  Часть 2.  Санкт-Петербург, 2015.","Штеренберг С.И., Морозов В.Е., Андрианов В.И.",,https://www.elibrary.ru/item.asp?id=42393714
88,10489,"ТЕХНОЛОГИИ ПРОГРАММНОЙ ЗАЩИТЫ В ИНТЕРНЕТЕШтеренберг С.И., Морозов В.Е., Андрианов В.И.



 Том  Часть 1.  Санкт-Петербург, 2015.","Штеренберг С.И., Морозов В.Е., Андрианов В.И.",,https://www.elibrary.ru/item.asp?id=42394293
89,10490,"СЕТИ СТАНДАРТА LTE. РАЗВИТИЕ ТЕХНОЛОГИЙ РАДИОДОСТУПАРыжков А.Е., Сиверс М.А., Бабкин А.С., Пыленок А.М., Трофимов А.П.



 Санкт-Петербург, 2015.","Рыжков А.Е., Сиверс М.А., Бабкин А.С., Пыленок А.М., Трофимов А.П.",,https://www.elibrary.ru/item.asp?id=24111553
90,10491,"UNIX-ПОДОБНЫЕ ОПЕРАЦИОННЫЕ СИСТЕМЫ. ОСНОВЫ РАБОТЫ В ИНТЕРФЕЙСЕ КОМАНДНОЙ СТРОКИ ОС GNU/LINUXЕрмаков А.В., Гойхман В.Ю., Балашевич Р.Л.



 Якутск, 2015.","Ермаков А.В., Гойхман В.Ю., Балашевич Р.Л.",,https://www.elibrary.ru/item.asp?id=54774395
91,10492,"КОМПЬЮТЕРНЫЕ ВИРУСЫШтеренберг С.И., Красов А.В., Цветков А.Ю.



 Том  Часть 1.  Санкт-Петербург, 2015.","Штеренберг С.И., Красов А.В., Цветков А.Ю.",,https://www.elibrary.ru/item.asp?id=42393729
92,10493,"ДИХОТОМИЧЕСКИЙ МУЛЬТИПЛИКАТИВНЫЙ РАЗНОСТНО-ОТНОСИТЕЛЬНЫЙ СПОСОБ МОБИЛЬНОГО ОПРЕДЕЛЕНИЯ КООРДИНАТ МЕСТОПОЛОЖЕНИЯ ИСТОЧНИКА РАДИОИЗЛУЧЕНИЯЛогинов Ю.И., Екимов О.Б., Антипин Б.М., Гриценко А.А.



Патент на изобретение RU 2558639.
 Заявка № 2013138907/07 от 20.08.2013.","Логинов Ю.И., Екимов О.Б., Антипин Б.М., Гриценко А.А.",,https://www.elibrary.ru/item.asp?id=24158755
93,10494,"ЦЕНЗУРА В РОССИИ: ИСТОРИЯ И СОВРЕМЕННОСТЬ



Сборник научных трудов /  Том  Выпуск 7.  Санкт-Петербург, 2015.",,,https://www.elibrary.ru/item.asp?id=24242368
94,10495,"АНАЛИЗ ДАННЫХ В ИНФОКОММУНИКАЦИЯХЕрмаков А.В., Гойхман В.Ю., Коваленко Е.А.



 Якутск, 2015.","Ермаков А.В., Гойхман В.Ю., Коваленко Е.А.",,https://www.elibrary.ru/item.asp?id=54771733
95,10496,"ФИЗИКО-КИБЕРНЕТИЧЕСКИЙ ПРИНЦИП ВЗАИМНОСТИПустыльников Л.М., Золотов О.И., Фейгин О.О., Даринский Ю.В.



 Санкт-Петербург, 2015.","Пустыльников Л.М., Золотов О.И., Фейгин О.О., Даринский Ю.В.",,https://www.elibrary.ru/item.asp?id=23867873
96,10497,"РЕФЛЕКТОМЕТРИЯ КАБЕЛЕЙ СВЯЗИБылина М.С., Глаголев С.Ф.



 Санкт-Петербург, 2015.","Былина М.С., Глаголев С.Ф.",,https://www.elibrary.ru/item.asp?id=24264927
97,10498,"СОЗДАНИЕ ВООРУЖЕНИЯ ДЛЯ РККА: 1920–1945 ГГ



Обзор и публикация документов из фондов филиала РГАНТД /  Том  2.  Самара, 2015.",,,https://www.elibrary.ru/item.asp?id=25991193
98,10499,"УСТРОЙСТВО ДОВЕРЕННОЙ МАРШРУТИЗАЦИИ В ТЕЛЕКОММУНИКАЦИОННЫХ СЕТЯХТиамийу О.



Патент на полезную модель RU 150245.
 Заявка № 2014105205/08 от 12.02.2014.",Тиамийу О.,,https://www.elibrary.ru/item.asp?id=23279278
99,10500,"МАТРИЧНЫЕ МОДЕЛИ РАДИОТЕХНИЧЕСКИХ ЦЕПЕЙАртым А.Д., Есполов К.Ж., Филин В.А.



 Санкт-Петербург, 2015.","Артым А.Д., Есполов К.Ж., Филин В.А.",,https://www.elibrary.ru/item.asp?id=24907340
100,10501,"""ЧЕРНЫЕ КАБИНЕТЫ"": ИСТОРИЯ РОССИЙСКОЙ ПЕРЛЮСТРАЦИИ. XVIII - НАЧАЛО XX ВЕКАИзмозик В.С.



 Сер.  Historia Rossica.  Москва, 2015.",Измозик В.С.,,https://www.elibrary.ru/item.asp?id=26174576
101,10502,"МЕТОДЫ И СРЕДСТВА ПРОЕКТИРОВАНИЯ ИНФОРМАЦИОННЫХ СИСТЕМ И ТЕХНОЛОГИЙКотлова М.В., Давыдова Е.В.



 Санкт-Петербург, 2015.","Котлова М.В., Давыдова Е.В.",,https://www.elibrary.ru/item.asp?id=24953855
102,10503,"ЭКОЛОГИЧЕСКИЕ (БИОТРОПНЫЕ) ОСОБЕННОСТИ МИЛЛИМЕТРОВОГО ДИАПАЗОНАРезункова О.П.



 Санкт-Петербург, 2015.",Резункова О.П.,,https://www.elibrary.ru/item.asp?id=24906946
103,10504,"ПРОЕКТИРОВАНИЕ И СТРОИТЕЛЬСТВО ВОЛСНикитин Б.К., Сергеев А.Н., Смирнов Г.М.



Учебно-методическое пособие по выполнению курсового проекта /  Санкт-Петербург, 2015.","Никитин Б.К., Сергеев А.Н., Смирнов Г.М.",,https://www.elibrary.ru/item.asp?id=26173486
104,10505,"МОДЕЛЬ OSI. ПРОТОКОЛЫ СЕРВИСОВ ИНТЕРНЕТЕрмаков А.В., Гойхман В.Ю., Столповская Ю.В.



 Якутск, 2015.","Ермаков А.В., Гойхман В.Ю., Столповская Ю.В.",,https://www.elibrary.ru/item.asp?id=54786719
105,10506,"ИНСТИТУТ ВОЕННОГО ОБРАЗОВАНИЯ В СОСТАВЕ САНКТ-ПЕТЕРБУРГСКОГО ГОСУДАРСТВЕННОГО УНИВЕРСИТЕТА ТЕЛЕКОММУНИКАЦИЙ ИМЕНИ ПРОФЕССОРА М. А. БОНЧ-БРУЕВИЧАБабин Н.Н., Ванюгин Д.С., Гирш В.А., Груздев Д.А., Зяблицев Е.В., Лубянников А.А., Мальцева О.Л., Марченков А.А., Мосеев В.И., Панихидников С.А., Стахеев И.Г., Халепа С.Л., Штеренберг И.Г.



Посвящается 85-летию военной подготовки /  Санкт-Петербург, 2015.","Бабин Н.Н., Ванюгин Д.С., Гирш В.А., Груздев Д.А., Зяблицев Е.В., Лубянников А.А., Мальцева О.Л., Марченков А.А., Мосеев В.И., Панихидников С.А., Стахеев И.Г., Халепа С.Л., Штеренберг И.Г.",,https://www.elibrary.ru/item.asp?id=35147942
106,10507,"RESONANT TUNNELINGBaskin L., Neittaanmäki P., Plamenevskii B., Sarafanov O.



Quantum Waveguides of Variable Cross-Section, Asymptotics, Numerics, and Applications /  Сер.  Lecture Notes on Numerical Methods in Engineering and Sciences.  Switzerland, 2015.","Baskin L., Neittaanmäki P., Plamenevskii B., Sarafanov O.",,https://www.elibrary.ru/item.asp?id=24907267
107,10508,"2.4. ДИСТАНЦИОННОЕ ОБУЧЕНИЕ КАК СРЕДСТВО СОЦИАЛИЗАЦИИ СТУДЕНТОВГаевская Е.Г., Гаевский Э.В.



 В книге: Современные концепции профессионального образования студенческой молодежи. Ульяновск, 2015.  С. 104-117.","Гаевская Е.Г., Гаевский Э.В.",,https://www.elibrary.ru/item.asp?id=23872045
108,10509,"КОДОВОЕ ЗАШУМЛЕНИЕ ПРИ ВЛОЖЕНИИ ИНФОРМАЦИИ В ИСПОЛНЯЕМЫЙ ФАЙЛ МЕТОДОМ СЕМАНТИЧЕСКОЙ ЗАМЕНЫ ЭКВИВАЛЕНТНЫХ ИНСТРУКЦИЙКрасов А.В., Трегубов Ю.А.



 В сборнике: Телекоммуникационные и вычислительные системы. Труды конференции. 2015.  С. 108-111.","Красов А.В., Трегубов Ю.А.",,https://www.elibrary.ru/item.asp?id=25754804
