,number,title,authors,info,url
371,8872,"ИССЛЕДОВАНИЕ СПОСОБОВ КОНТРОЛЯ ИНФОРМАЦИОННОЙ БЕЗОПАСНОСТИ ОТКРЫТЫХ ДАННЫХВиткова Л.А., Рябова О.Н., Сахаров Д.В., Тихонова Э.Н.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 170-174.","Виткова Л.А., Рябова О.Н., Сахаров Д.В., Тихонова Э.Н.",,https://www.elibrary.ru/item.asp?id=32578120
372,8873,"ФОРМАТЫ ОПИСАНИЯ ПРАВИЛ ДЛЯ КОРРЕЛЯЦИИ СОБЫТИЙ БЕЗОПАСНОСТИ В КИБЕРФИЗИЧЕСКИХ СИСТЕМАХВихров М.Н., Федорченко А.В., Чечулин А.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 175-179.","Вихров М.Н., Федорченко А.В., Чечулин А.А.",,https://www.elibrary.ru/item.asp?id=32578124
373,8874,"РАЗРАБОТКА ПРОГРАММНОГО ОБЕСПЕЧЕНИЯ ДЛЯ АВТОМАТИЗАЦИИ ПОСТРОЕНИЯ УМНОЖИТЕЛЯ В ПОЛЕ ГАЛУА ПО СХЕМЕ РЕЙХАНИ-МАЗОЛЕХАВладимиров С.С., Мухаметшина Д.Ф.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 180-184.","Владимиров С.С., Мухаметшина Д.Ф.",,https://www.elibrary.ru/item.asp?id=32578126
374,8875,"РАЗРАБОТКА МЕТОДА ТЕСТИРОВАНИЯ СИСТЕМЫ МЕНЕДЖМЕНТА ИНТЕРНЕТА ВЕЩЕЙ В КОНЦЕПЦИИ УМНОГО ГОРОДА НА БАЗЕ СЕТИ SDNВолков А.Н., Мутханна А.С.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 185-190.","Волков А.Н., Мутханна А.С.",,https://www.elibrary.ru/item.asp?id=32578128
375,8876,"ПРОБЛЕМА КРИПТОЗАЩИТЫ В УСТРОЙСТВАХ CISCO ПРИ ИСПОЛЬЗОВАНИИ АКТУАЛЬНЫХ ПРОШИВОКВолкогонов В.Н., Голубев В.С., Ушаков И.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 194-198.","Волкогонов В.Н., Голубев В.С., Ушаков И.А.",,https://www.elibrary.ru/item.asp?id=32578136
376,8877,"АНАЛИЗ ОСОБЕННОСТЕЙ УПРАВЛЕНИЯ ТРАФИКОМ В SDNВорожбитова А.И., Елагин В.С.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 198-201.","Ворожбитова А.И., Елагин В.С.",,https://www.elibrary.ru/item.asp?id=32578138
377,8878,"КЛИЕНТСКИЙ ОПЫТ В КОГНИТИВНОЙ МОДЕЛИ УПРАВЛЕНИЯ СЕТЬЮ ОПЕРАТОРА СВЯЗИАкишин В.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 20-24.",Акишин В.А.,,https://www.elibrary.ru/item.asp?id=32578038
378,8879,"ТЕХНИЧЕСКИЕ АСПЕКТЫ РЕАЛИЗАЦИИ DPI НА СЕТЯХ SDNВысоцкий С.А., Елагин В.С., Пряжников В.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 205-209.","Высоцкий С.А., Елагин В.С., Пряжников В.А.",,https://www.elibrary.ru/item.asp?id=32578142
379,8880,"ВЛИЯНИЕ ПОЛЯРИЗАЦИОННОЙ МОДОВОЙ ДИСПЕРСИИ НА ХАРАКТЕРИСТИКИ ОПТИЧЕСКОЙ СИСТЕМЫ С ВЯЗИГагарина С.А., Дюбов А.С., Микутавичайте Д.С.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 209-214.","Гагарина С.А., Дюбов А.С., Микутавичайте Д.С.",,https://www.elibrary.ru/item.asp?id=32578144
380,8881,"МОДЕЛИ НАРУШИТЕЛЕЙ ИНФОРМАЦИОННОЙ БЕЗОПАСНОСТИГерлинг Е.Ю., Кулишкина Е.И.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 214-219.","Герлинг Е.Ю., Кулишкина Е.И.",,https://www.elibrary.ru/item.asp?id=32578146
381,8882,"ИССЛЕДОВАНИЕ ВЛИЯНИЯ НЕЛИНЕЙНЫХ ЭФФЕКТОВ НА ПРОЦЕССЫ ПЕРЕДАЧИ СИГНАЛОВ В ВОЛОКОННО-ОПТИЧЕСКИХ СИСТЕМАХ СВЯЗИ C DWDMГлаголев С.Ф., Доценко С.Э., Дуров Л.Ю., Ялунина Т.Р.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 219-224.","Глаголев С.Ф., Доценко С.Э., Дуров Л.Ю., Ялунина Т.Р.",,https://www.elibrary.ru/item.asp?id=32578149
382,8883,"РОЛЬ ФОТОНИКИ В ПЕРСПЕКТИВНЫХ ИНФОКОММУНИКАЦИОННЫХ ТЕХНОЛОГИЯХГлаголев С.Ф., Полякова Е.В., Ялунина Т.Р.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 225-230.","Глаголев С.Ф., Полякова Е.В., Ялунина Т.Р.",,https://www.elibrary.ru/item.asp?id=32578150
383,8884,"ТЕХНОЛОГИЯ ""БЛОКЧЕЙН"": ПЕРСПЕКТИВЫ РАЗВИТИЯ, СФЕРЫ ПРИМЕНЕНИЯ, ОБРАЗОВАТЕЛЬНЫЙ ВАКУУМГолубев А.П.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 230-234.",Голубев А.П.,,https://www.elibrary.ru/item.asp?id=32578152
384,8885,"ВЫБОР ЭЛЕМЕНТНОЙ БАЗЫ ДЛЯ РЕАЛИЗАЦИИ СИСТЕМ ПЕРЕДАЧИ ДАННЫХ ПРИ ПОМОЩИ ВИДИМОГО СВЕТАГришин И.В., Дюбов А.С., Хричков В.А., Ялунина Т.Р.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 235-240.","Гришин И.В., Дюбов А.С., Хричков В.А., Ялунина Т.Р.",,https://www.elibrary.ru/item.asp?id=32578156
385,8886,"ИССЛЕДОВАНИЕ ОСОБЕННОСТЕЙ АЛГОРИТМОВ РАСПОЗНАВАНИЯ ЛИЦ НА ПРИМЕРЕ БИБЛИОТЕКИ КОМПЬЮТЕРНОГО ЗРЕНИЯГромов В.В., Елагин В.С.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 240-245.","Громов В.В., Елагин В.С.",,https://www.elibrary.ru/item.asp?id=32578158
386,8887,"РАЗРАБОТКА МОДЕЛИ НАРУШИТЕЛЯ В БЕСПРОВОДНЫХ СЕТЯХ СТАНДАРТА IEEE 802.11Александрова Е.С., Ковцур М.М.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании (АПИНО 2017). Сборник научных статей VI Международной научно-технической и научно-методической конференции. В 4-х томах. Под редакцией С.В. Бачевского. 2017.  С. 24-28.","Александрова Е.С., Ковцур М.М.",,https://www.elibrary.ru/item.asp?id=32578040
